filename,starttime,datetime,lat,lon,speed,azimuth,fps,sec,frame,lon3857,lat3857
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:08,25.041511,121.554378,47.6649,269.13,60,178,10680,13531371.462653095,2880844.1772954026
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:09,25.041508,121.554247,47.702,270.29,60,179,10740,13531356.8797998,2880843.808688375
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:10,25.041483,121.554103,47.7649,269.46,60,180,10800,13531340.849793129,2880840.736963498
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:11,25.041481,121.553972,47.1093,270.79,60,181,10860,13531326.266939834,2880840.491225535
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:12,25.041422,121.553825,50.9374,267.62,60,182,10920,13531309.902974688,2880833.241957427
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:13,25.041403,121.553661,52.0579,269.59,60,183,10980,13531291.646578198,2880830.9074481004
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:14,25.041406,121.553517,53.6247,272.42,60,184,11040,13531275.616571523,2880831.276054812
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:15,25.041414,121.553369,54.484,272.19,60,185,11100,13531259.141286885,2880832.259006088
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:16,25.041458,121.553206,54.8729,274.06,60,186,11160,13531240.996209886,2880837.6652392475
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:17,25.041472,121.553044,55.647,270.17,60,187,11220,13531222.962452376,2880839.385404751
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:18,25.041475,121.552897,52.7283,270.31,60,188,11280,13531206.59848723,2880839.75401167
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:19,25.041481,121.55275,52.1282,271.05,60,189,11340,13531190.234522084,2880840.491225535
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:20,25.041483,121.552606,52.469,268.56,60,190,11400,13531174.204515409,2880840.736963498
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:21,25.041494,121.552458,51.1041,270.36,60,191,11460,13531157.72923077,2880842.088522367
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:22,25.0415,121.552328,51.0004,271.04,60,192,11520,13531143.257696971,2880842.825736346
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:23,25.041508,121.552181,52.3134,270.41,60,193,11580,13531126.893731821,2880843.808688375
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:24,25.041525,121.552033,51.4726,270.05,60,194,11640,13531110.418447185,2880845.897461649
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:25,25.041528,121.551889,51.5171,271.87,60,195,11700,13531094.388440512,2880846.2660687272
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:26,25.041528,121.551742,51.8579,273.87,60,196,11760,13531078.024475366,2880846.2660687272
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:27,25.041533,121.551594,51.8356,272.1,60,197,11820,13531061.549190726,2880846.880413878
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:28,25.041542,121.551447,51.5763,271.5,60,198,11880,13531045.18522558,2880847.986235212
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:29,25.041542,121.551303,50.6763,269.99,60,199,11940,13531029.155218907,2880847.986235212
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:30,25.041542,121.551172,51.4337,270.29,60,200,12000,13531014.572365612,2880847.986235212
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:31,25.041536,121.551025,51.1448,267.61,60,201,12060,13530998.208400466,2880847.2490209807
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:32,25.041528,121.550878,48.8928,267.8,60,202,12120,13530981.84443532,2880846.2660687272
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:33,25.041525,121.55075,48.8354,268.44,60,203,12180,13530967.595540496,2880845.897461649
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:34,25.041528,121.550603,50.4133,272.09,60,204,12240,13530951.23157535,2880846.2660687272
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:35,25.041542,121.550456,49.4854,271.83,60,205,12300,13530934.867610203,2880847.986235212
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:36,25.041544,121.550325,51.8338,270.96,60,206,12360,13530920.284756912,2880848.231973298
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:37,25.041517,121.550178,52.2523,270.18,60,207,12420,13530903.920791766,2880844.914509484
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:38,25.0415,121.55005,52.0912,271.75,60,208,12480,13530889.67189694,2880842.825736346
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:39,25.041492,121.549903,48.302,273.55,60,209,12540,13530873.307931794,2880841.8427843824
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:40,25.0415,121.549789,46.7649,274.7,60,210,12600,13530860.617509846,2880842.825736346
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:41,25.0415,121.549642,45.4647,272.85,60,211,12660,13530844.2535447,2880842.825736346
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:42,25.041503,121.549528,44.5017,272.67,60,212,12720,13530831.563122746,2880843.1943433494
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:43,25.041503,121.549397,44.4091,273.02,60,213,12780,13530816.980269454,2880843.1943433494
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:44,25.041511,121.549267,44.5054,271.64,60,214,12840,13530802.508735651,2880844.1772954026
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:45,25.041556,121.549122,45.7981,272.5,60,215,12900,13530786.367409486,2880849.7064018934
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:46,25.041581,121.548975,45.6944,272.11,60,216,12960,13530770.003444338,2880852.778128599
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:47,25.041603,121.548861,45.6777,270.61,60,217,13020,13530757.313022388,2880855.481248617
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:48,25.041608,121.548731,45.3629,271.2,60,218,13080,13530742.841488587,2880856.0955941435
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:49,25.041608,121.548617,44.4461,271.3,60,219,13140,13530730.151066635,2880856.0955941435
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:50,25.041617,121.548503,43.9294,272.63,60,220,13200,13530717.460644685,2880857.201416154
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:51,25.041622,121.548389,42.4756,271.74,60,221,13260,13530704.770222737,2880857.8157617506
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:52,25.041631,121.548292,43.4183,271.22,60,222,13320,13530693.97223213,2880858.921583887
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:53,25.041622,121.548161,43.8813,270.99,60,223,13380,13530679.389378835,2880857.8157617506
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:54,25.041622,121.548047,42.2682,271.4,60,224,13440,13530666.698956884,2880857.8157617506
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:55,25.041625,121.547933,41.0514,273.17,60,225,13500,13530654.008534933,2880858.1843691207
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:56,25.041631,121.547836,39.4346,273.21,60,226,13560,13530643.210544327,2880858.921583887
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:57,25.041633,121.547722,39.4457,272.01,60,227,13620,13530630.520122375,2880859.167322151
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:58,25.041639,121.547608,40.0106,271.37,60,228,13680,13530617.829700425,2880859.904536966
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:24:59,25.041639,121.547494,40.5347,271.16,60,229,13740,13530605.139278475,2880859.904536966
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:00,25.041639,121.547381,40.5458,269.05,60,230,13800,13530592.560176015,2880859.904536966
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:01,25.041639,121.547267,41.1588,269.78,60,231,13860,13530579.869754065,2880859.904536966
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:02,25.041639,121.547153,42.5627,270.76,60,232,13920,13530567.179332113,2880859.904536966
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:03,25.041622,121.547039,41.9182,271.17,60,233,13980,13530554.488910163,2880857.8157617506
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:04,25.041617,121.546939,39.3143,267.66,60,234,14040,13530543.356961085,2880857.201416154
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:05,25.041603,121.546825,40.7477,271.26,60,235,14100,13530530.666539134,2880855.481248617
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:06,25.041608,121.546711,41.2959,271.37,60,236,14160,13530517.976117183,2880856.0955941435
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:07,25.041631,121.546597,39.8995,274.71,60,237,14220,13530505.285695232,2880858.921583887
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:08,25.04165,121.546483,39.2272,273.84,60,238,14280,13530492.595273282,2880861.2560975538
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:09,25.041658,121.546353,39.7902,271.24,60,239,14340,13530478.12373948,2880862.239050785
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:10,25.041658,121.546239,41.3959,270.48,60,240,14400,13530465.433317529,2880862.239050785
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:11,25.041656,121.546125,42.8553,269.48,60,241,14460,13530452.74289558,2880861.993312471
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:12,25.041664,121.546011,42.9349,271.52,60,242,14520,13530440.052473627,2880862.9762657504
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:13,25.041667,121.545897,43.7609,270.92,60,243,14580,13530427.362051679,2880863.3448732463
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:14,25.041675,121.545783,45.4944,271.96,60,244,14640,13530414.671629729,2880864.3278266136
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:15,25.041678,121.545656,44.6017,272.78,60,245,14700,13530400.534054397,2880864.6964341425
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:16,25.041683,121.545542,42.7201,272.14,60,246,14760,13530387.843632447,2880865.310780044
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:17,25.041694,121.545428,40.7662,273.55,60,247,14820,13530375.153210497,2880866.662341118
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:18,25.041703,121.545328,36.9752,272.66,60,248,14880,13530364.021261416,2880867.7681639036
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:19,25.041703,121.545231,35.0584,272.09,60,249,14940,13530353.22327081,2880867.7681639036
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:20,25.041686,121.545133,32.96,269.3,60,250,15000,13530342.313960712,2880865.679387598
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:21,25.041658,121.545036,31.9322,269.57,60,251,15060,13530331.515970103,2880862.239050785
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:22,25.041656,121.544939,30.3654,271.35,60,252,15120,13530320.717979498,2880861.993312471
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:23,25.041664,121.544856,28.5615,271.35,60,253,15180,13530311.478461761,2880862.9762657504
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:24,25.041692,121.544792,26.041,273.91,60,254,15240,13530304.354014352,2880866.4166027317
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:25,25.041694,121.544728,23.7778,274.92,60,255,15300,13530297.229566941,2880866.662341118
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:26,25.041692,121.544661,22.0999,272.56,60,256,15360,13530289.771161057,2880866.4166027317
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:27,25.041692,121.544597,20.5572,278.33,60,257,15420,13530282.646713646,2880866.4166027317
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:28,25.041686,121.544547,20.4276,287.56,60,258,15480,13530277.080739105,2880865.679387598
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:29,25.041703,121.5445,18.2996,290.37,60,259,15540,13530271.848723039,2880867.7681639036
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:30,25.041719,121.544467,15.2234,288.36,60,260,15600,13530268.175179843,2880869.7340712785
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:31,25.041725,121.544433,11.1139,293.34,60,261,15660,13530264.390317155,2880870.4712866107
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:32,25.041756,121.544433,6.6783,282.1,60,262,15720,13530264.390317155,2880874.2802330675
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:33,25.041731,121.544417,0.0,282.1,60,263,15780,13530262.609205304,2880871.208501979
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:34,25.041731,121.544417,0.0,282.1,60,264,15840,13530262.609205304,2880871.208501979
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:35,25.041731,121.544433,0.0,282.1,60,265,15900,13530264.390317155,2880871.208501979
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:36,25.041731,121.544433,0.0,282.1,60,266,15960,13530264.390317155,2880871.208501979
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:37,25.041728,121.544433,0.0,282.1,60,267,16020,13530264.390317155,2880870.83989429
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:38,25.041725,121.544433,0.0,282.1,60,268,16080,13530264.390317155,2880870.4712866107
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:39,25.041725,121.544433,0.0,282.1,60,269,16140,13530264.390317155,2880870.4712866107
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:40,25.041728,121.544433,0.0,282.1,60,270,16200,13530264.390317155,2880870.83989429
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:41,25.041731,121.544433,0.0,282.1,60,271,16260,13530264.390317155,2880871.208501979
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:42,25.041736,121.544433,0.0,282.1,60,272,16320,13530264.390317155,2880871.822848147
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:43,25.041739,121.544433,0.0,282.1,60,273,16380,13530264.390317155,2880872.191455859
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:44,25.041744,121.544433,0.0,282.1,60,274,16440,13530264.390317155,2880872.805802067
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:45,25.041747,121.544433,0.0,282.1,60,275,16500,13530264.390317155,2880873.1744098035
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:46,25.041753,121.544433,0.0,282.1,60,276,16560,13530264.390317155,2880873.911625304
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:47,25.041747,121.544433,0.0,282.1,60,277,16620,13530264.390317155,2880873.1744098035
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:48,25.041753,121.544433,0.0,282.1,60,278,16680,13530264.390317155,2880873.911625304
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:49,25.041747,121.544433,0.0,282.1,60,279,16740,13530264.390317155,2880873.1744098035
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:50,25.041744,121.544433,0.0,282.1,60,280,16800,13530264.390317155,2880872.805802067
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:51,25.041739,121.544433,0.0,282.1,60,281,16860,13530264.390317155,2880872.191455859
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:52,25.041739,121.544433,0.0,282.1,60,282,16920,13530264.390317155,2880872.191455859
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:53,25.041739,121.544433,0.0,282.1,60,283,16980,13530264.390317155,2880872.191455859
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:54,25.041739,121.544433,0.0,282.1,60,284,17040,13530264.390317155,2880872.191455859
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:55,25.041739,121.544433,0.0,282.1,60,285,17100,13530264.390317155,2880872.191455859
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:56,25.041739,121.54445,0.0,282.1,60,286,17160,13530266.2827485,2880872.191455859
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:57,25.041736,121.54445,0.0,282.1,60,287,17220,13530266.2827485,2880871.822848147
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:58,25.041731,121.54445,0.0,282.1,60,288,17280,13530266.2827485,2880871.208501979
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:25:59,25.041731,121.54445,0.0,282.1,60,289,17340,13530266.2827485,2880871.208501979
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:26:00,25.041728,121.54445,0.0,282.1,60,290,17400,13530266.2827485,2880870.83989429
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:26:01,25.041728,121.544467,0.0,282.1,60,291,17460,13530268.175179843,2880870.83989429
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:26:02,25.041725,121.544467,0.0,282.1,60,292,17520,13530268.175179843,2880870.4712866107
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:26:03,25.041725,121.544467,0.0,282.1,60,293,17580,13530268.175179843,2880870.4712866107
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:26:04,25.041719,121.544467,0.0,282.1,60,294,17640,13530268.175179843,2880869.7340712785
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:26:05,25.041711,121.544483,0.0,282.1,60,295,17700,13530269.956291698,2880868.751117559
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:26:06,25.041711,121.544483,0.0,282.1,60,296,17760,13530269.956291698,2880868.751117559
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:26:07,25.041708,121.544483,0.0,282.1,60,297,17820,13530269.956291698,2880868.3825099305
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:26:08,25.041708,121.544483,0.0,282.1,60,298,17880,13530269.956291698,2880868.3825099305
20250408112110_000021A,2025-04-08 11:21:10,2025:04:08 11:26:09,25.041703,121.5445,0.0,282.1,60,299,17940,13530271.848723039,2880867.7681639036
