filename,starttime,datetime,lat,lon,speed,azimuth,fps,sec,frame,lon3857,lat3857
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:10,25.076244,121.575131,18.5663,123.9,60,179,10740,13533681.676045528,2885112.391337308
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:11,25.076214,121.575164,18.9089,124.61,60,180,10800,13533685.349588726,2885108.704222526
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:12,25.076189,121.575194,18.1218,127.3,60,181,10860,13533688.689173447,2885105.6316275634
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:13,25.076158,121.575228,13.8585,130.37,60,182,10920,13533692.474036135,2885101.8216106817
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:14,25.076144,121.575244,8.8822,127.02,60,183,10980,13533694.255147986,2885100.1009582123
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:15,25.076122,121.575261,5.006,127.02,60,184,11040,13533696.147579333,2885097.3970761583
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:16,25.076119,121.575261,0.0,127.02,60,185,11100,13533696.147579333,2885097.0283650067
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:17,25.076114,121.575261,0.0,127.02,60,186,11160,13533696.147579333,2885096.413846441
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:18,25.076119,121.575261,0.0,127.02,60,187,11220,13533696.147579333,2885097.0283650067
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:19,25.076122,121.575261,0.0,127.02,60,188,11280,13533696.147579333,2885097.3970761583
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:20,25.076122,121.575261,0.0,127.02,60,189,11340,13533696.147579333,2885097.3970761583
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:21,25.076122,121.575261,0.0,127.02,60,190,11400,13533696.147579333,2885097.3970761583
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:22,25.076119,121.575261,0.0,127.02,60,191,11460,13533696.147579333,2885097.0283650067
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:23,25.076119,121.575261,0.0,127.02,60,192,11520,13533696.147579333,2885097.0283650067
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:24,25.076119,121.575261,0.0,127.02,60,193,11580,13533696.147579333,2885097.0283650067
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:25,25.076119,121.575278,0.0,127.02,60,194,11640,13533698.040010674,2885097.0283650067
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:26,25.076119,121.575278,0.0,127.02,60,195,11700,13533698.040010674,2885097.0283650067
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:27,25.076119,121.575278,0.0,127.02,60,196,11760,13533698.040010674,2885097.0283650067
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:28,25.076119,121.575278,0.0,127.02,60,197,11820,13533698.040010674,2885097.0283650067
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:29,25.076119,121.575278,0.0,127.02,60,198,11880,13533698.040010674,2885097.0283650067
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:30,25.076119,121.575278,0.0,127.02,60,199,11940,13533698.040010674,2885097.0283650067
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:31,25.076119,121.575278,0.0,127.02,60,200,12000,13533698.040010674,2885097.0283650067
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:32,25.076114,121.575278,0.0,127.02,60,201,12060,13533698.040010674,2885096.413846441
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:33,25.076114,121.575278,0.0,127.02,60,202,12120,13533698.040010674,2885096.413846441
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:34,25.076114,121.575278,0.0,127.02,60,203,12180,13533698.040010674,2885096.413846441
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:35,25.076114,121.575278,0.0,127.02,60,204,12240,13533698.040010674,2885096.413846441
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:36,25.076114,121.575278,0.0,127.02,60,205,12300,13533698.040010674,2885096.413846441
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:37,25.076114,121.575278,0.0,127.02,60,206,12360,13533698.040010674,2885096.413846441
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:38,25.076111,121.575278,0.0,127.02,60,207,12420,13533698.040010674,2885096.0451353136
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:39,25.076111,121.575278,0.0,127.02,60,208,12480,13533698.040010674,2885096.0451353136
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:40,25.076111,121.575278,0.0,127.02,60,209,12540,13533698.040010674,2885096.0451353136
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:41,25.076106,121.575278,0.0,127.02,60,210,12600,13533698.040010674,2885095.4306167876
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:42,25.076106,121.575278,0.0,127.02,60,211,12660,13533698.040010674,2885095.4306167876
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:43,25.076106,121.575278,0.0,127.02,60,212,12720,13533698.040010674,2885095.4306167876
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:44,25.076106,121.575278,0.0,127.02,60,213,12780,13533698.040010674,2885095.4306167876
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:45,25.076103,121.575278,0.0,127.02,60,214,12840,13533698.040010674,2885095.0619056844
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:46,25.076103,121.575278,0.0,127.02,60,215,12900,13533698.040010674,2885095.0619056844
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:47,25.0761,121.575278,0.0,127.02,60,216,12960,13533698.040010674,2885094.69319459
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:48,25.0761,121.575278,0.0,127.02,60,217,13020,13533698.040010674,2885094.69319459
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:49,25.0761,121.575278,0.0,127.02,60,218,13080,13533698.040010674,2885094.69319459
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:50,25.0761,121.575278,0.0,127.02,60,219,13140,13533698.040010674,2885094.69319459
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:51,25.0761,121.575278,6.4079,127.02,60,220,13200,13533698.040010674,2885094.69319459
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:52,25.076083,121.575292,8.8766,121.95,60,221,13260,13533699.598483546,2885092.603831893
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:53,25.076067,121.575325,14.8586,119.84,60,222,13320,13533703.272026742,2885090.6373731485
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:54,25.076042,121.575375,18.5996,123.17,60,223,13380,13533708.838001281,2885087.5647818753
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:55,25.076014,121.575422,23.8241,121.34,60,224,13440,13533714.07001735,2885084.1234803936
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:56,25.075978,121.575489,25.2817,122.22,60,225,13500,13533721.528423231,2885079.698951074
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:57,25.075939,121.575553,27.993,125.57,60,226,13560,13533728.652870642,2885074.9057124457
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:58,25.075894,121.575619,30.4191,124.11,60,227,13620,13533735.999957034,2885069.3750543864
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:29:59,25.075847,121.5757,31.4784,120.96,60,228,13680,13533745.016835788,2885063.598591473
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:00,25.075794,121.575764,31.4321,122.2,60,229,13740,13533752.141283201,2885057.084710421
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:01,25.075756,121.575864,30.3765,122.18,60,230,13800,13533763.27323228,2885052.414382346
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:02,25.075719,121.575928,27.7967,124.65,60,231,13860,13533770.39767969,2885047.8669590345
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:03,25.075689,121.575978,25.3724,125.14,60,232,13920,13533775.963654231,2885044.17986006
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:04,25.075656,121.576042,23.6426,123.76,60,233,13980,13533783.08810164,2885040.1240522326
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:05,25.075628,121.576092,23.237,122.19,60,234,14040,13533788.654076181,2885036.682761599
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:06,25.075589,121.576156,24.0297,122.11,60,235,14100,13533795.778523592,2885031.889536672
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:07,25.075561,121.576206,23.9056,122.19,60,236,14160,13533801.344498131,2885028.4482479217
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:08,25.075533,121.576269,25.2409,122.9,60,237,14220,13533808.35762605,2885025.0069599575
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:09,25.075506,121.576319,26.0725,124.41,60,238,14280,13533813.92360059,2885021.6885758815
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:10,25.075453,121.576367,27.6133,123.59,60,239,14340,13533819.26693615,2885015.17471297
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:11,25.075403,121.576417,28.8579,124.32,60,240,14400,13533824.832910689,2885009.029561865
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:12,25.07535,121.576481,29.9728,124.73,60,241,14460,13533831.9573581,2885002.515704432
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:13,25.075308,121.576547,31.3432,125.46,60,242,14520,13533839.304444492,2884997.353781678
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:14,25.075264,121.576628,32.2952,125.41,60,243,14580,13533848.321323246,2884991.946054976
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:15,25.075228,121.576692,33.1638,124.35,60,244,14640,13533855.445770655,2884987.5215527555
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:16,25.075183,121.576775,34.5954,124.16,60,245,14700,13533864.685288392,2884981.990926811
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:17,25.075133,121.576856,36.2159,123.92,60,246,14760,13533873.702167148,2884975.845789255
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:18,25.075081,121.576953,37.603,124.04,60,247,14820,13533884.500157755,2884969.4548488585
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:19,25.075028,121.577033,38.7401,124.33,60,248,14880,13533893.405717015,2884962.9410085557
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:20,25.074981,121.577133,39.029,124.26,60,249,14940,13533904.537666097,2884957.1645864947
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:21,25.074922,121.577214,40.8477,124.42,60,250,15000,13533913.55454485,2884949.913336408
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:22,25.074867,121.577311,41.6515,124.35,60,251,15060,13533924.352535456,2884943.153699642
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:23,25.074814,121.577408,40.3829,124.61,60,252,15120,13533935.150526064,2884936.639870723
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:24,25.074756,121.577489,39.5532,124.44,60,253,15180,13533944.167404821,2884929.511532872
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:25,25.074703,121.577589,40.2291,123.98,60,254,15240,13533955.299353898,2884922.997709857
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:26,25.074647,121.577686,41.2903,124.05,60,255,15300,13533966.097344505,2884916.115182942
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:27,25.074586,121.577783,41.8126,124.79,60,256,15360,13533976.895335112,2884908.618148276
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:28,25.074528,121.577881,42.4645,124.52,60,257,15420,13533987.80464521,2884901.489823698
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:29,25.074467,121.577978,43.1572,124.51,60,258,15480,13533998.602635818,2884893.992796318
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:30,25.074411,121.578075,42.533,124.18,60,259,15540,13534009.400626423,2884887.110282668
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:31,25.07435,121.578175,40.4847,123.72,60,260,15600,13534020.532575503,2884879.6132624513
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:32,25.074292,121.578272,39.1365,124.73,60,261,15660,13534031.33056611,2884872.4849516107
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:33,25.074231,121.578353,39.0661,123.92,60,262,15720,13534040.347444866,2884864.9879386798
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:34,25.074178,121.57845,39.5198,124.33,60,263,15780,13534051.145435471,2884858.4741435912
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:35,25.074125,121.578531,39.5513,124.25,60,264,15840,13534060.162314227,2884851.9603513214
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:36,25.074072,121.578631,38.1753,124.38,60,265,15900,13534071.294263305,2884845.4465618725
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:37,25.074022,121.578711,36.2585,123.59,60,266,15960,13534080.19982257,2884839.3014800693
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:38,25.073975,121.578792,33.2841,124.28,60,267,16020,13534089.216701323,2884833.525105463
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:39,25.073931,121.578875,31.984,124.27,60,268,16080,13534098.456219058,2884828.1174376276
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:40,25.073886,121.578956,30.0246,125.24,60,269,16140,13534107.473097814,2884822.58687026
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:41,25.073844,121.579019,27.7115,126.85,60,270,16200,13534114.486225734,2884817.425009218
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:42,25.073803,121.579069,26.2169,130.32,60,271,16260,13534120.052200273,2884812.386051337
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:43,25.073758,121.579133,24.3316,133.03,60,272,16320,13534127.176647684,2884806.85548975
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:44,25.073722,121.579183,25.5595,131.73,60,273,16380,13534132.742622223,2884802.431041944
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:45,25.073678,121.579247,26.8003,134.26,60,274,16440,13534139.867069632,2884797.0233852807
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:46,25.073628,121.579297,28.1337,135.0,60,275,16500,13534145.433044171,2884790.8783232495
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:47,25.073572,121.579344,29.5968,138.21,60,276,16560,13534150.665060239,2884783.9958567526
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:48,25.073514,121.579411,32.1563,135.62,60,277,16620,13534158.123466125,2884776.8675912
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:49,25.07345,121.579458,32.2118,136.41,60,278,16680,13534163.355482193,2884769.001922783
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:50,25.073392,121.579525,32.786,137.36,60,279,16740,13534170.813888073,2884761.8736643307
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:51,25.073331,121.579572,32.2396,136.37,60,280,16800,13534176.04590414,2884754.376706498
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:52,25.073275,121.579639,31.0099,137.77,60,281,16860,13534183.504310023,2884747.494256694
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:53,25.073222,121.579689,30.5024,136.24,60,282,16920,13534189.070284566,2884740.9805124556
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:54,25.073169,121.579753,30.5487,138.49,60,283,16980,13534196.194731975,2884734.4667710373
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:55,25.073117,121.579803,28.7319,137.06,60,284,17040,13534201.760706514,2884728.0759331393
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:56,25.073058,121.579867,30.3154,137.36,60,285,17100,13534208.885153925,2884720.8247934277
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:57,25.072997,121.579931,31.7766,136.45,60,286,17160,13534216.009601336,2884713.3278560415
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:58,25.072942,121.579997,33.5638,133.79,60,287,17220,13534223.356687728,2884706.568325534
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:30:59,25.072881,121.580078,34.5546,132.62,60,288,17280,13534232.373566482,2884699.071395249
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:31:00,25.072814,121.580144,35.7343,133.54,60,289,17340,13534239.720652875,2884690.837066289
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:31:01,25.07275,121.580225,36.2085,135.62,60,290,17400,13534248.737531628,2884682.9714428326
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:31:02,25.072686,121.580289,36.6103,136.22,60,291,17460,13534255.86197904,2884675.1058234866
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:31:03,25.072625,121.580356,35.4139,136.33,60,292,17520,13534263.320384923,2884667.6089088735
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:31:04,25.072564,121.580419,32.7341,136.6,60,293,17580,13534270.333512843,2884660.1119979946
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:31:05,25.072511,121.580486,28.7356,136.7,60,294,17640,13534277.791918727,2884653.598291574
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:31:06,25.072464,121.580533,21.8351,137.11,60,295,17700,13534283.023934795,2884647.821988239
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:31:07,25.072436,121.580567,13.5974,138.31,60,296,17760,13534286.80879748,2884644.3807873055
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:31:08,25.072419,121.580583,6.7728,139.06,60,297,17820,13534288.589909334,2884642.291487123
20250408102610_000010A,2025-04-08 10:26:10,2025:04:08 10:31:09,25.072419,121.580583,0.0,139.06,60,298,17880,13534288.589909334,2884642.291487123
