filename,starttime,datetime,lat,lon,speed,azimuth,fps,sec,frame,lon3857,lat3857
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:08,25.021575,121.534211,29.8802,190.4,60,178,10680,13529126.482482268,2878394.859723678
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:09,25.0215,121.534197,31.2766,190.55,60,179,10740,13529124.924009396,2878385.6460479
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:10,25.021422,121.534164,32.7656,190.03,60,180,10800,13529121.2504662,2878376.0638310616
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:11,25.021339,121.534147,32.4119,190.78,60,181,10860,13529119.358034857,2878365.8673762414
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:12,25.021256,121.534131,32.4859,190.21,60,182,10920,13529117.576923003,2878355.6709283153
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:13,25.021175,121.534114,31.8563,190.96,60,183,10980,13529115.68449166,2878345.7201845767
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:14,25.021103,121.534097,30.5395,190.15,60,184,11040,13529113.79206032,2878336.8750845445
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:15,25.021028,121.534083,30.5136,190.31,60,185,11100,13529112.233587448,2878327.6614441937
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:16,25.02095,121.534067,32.197,189.11,60,186,11160,13529110.452475592,2878318.0792642003
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:17,25.020869,121.53405,33.3341,191.92,60,187,11220,13529108.56004425,2878308.1285452675
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:18,25.020789,121.534033,35.5399,191.92,60,188,11280,13529106.667612905,2878298.300681161
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:19,25.0207,121.534017,34.8954,191.6,60,189,11340,13529104.886501053,2878287.3671898698
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:20,25.020614,121.534,33.4693,193.2,60,190,11400,13529102.994069712,2878276.8022507583
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:21,25.020533,121.533983,32.9341,191.65,60,191,11460,13529101.101638366,2878266.851559062
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:22,25.020456,121.533969,31.0006,192.68,60,192,11520,13529099.543165494,2878257.3922656355
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:23,25.020381,121.533936,31.0747,190.33,60,193,11580,13529095.869622298,2878248.178673847
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:24,25.0203,121.533919,32.26,190.61,60,194,11640,13529093.977190955,2878238.228001037
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:25,25.020219,121.533919,33.836,190.31,60,195,11700,13529093.977190955,2878228.277334794
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:26,25.020133,121.533903,35.2547,190.56,60,196,11760,13529092.196079101,2878217.71243708
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:27,25.020044,121.533869,35.1621,190.56,60,197,11820,13529088.411216415,2878206.7790042143
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:28,25.019958,121.533856,33.7508,190.66,60,198,11880,13529086.964063035,2878196.214121561
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:29,25.019878,121.533839,33.7397,190.45,60,199,11940,13529085.071631694,2878186.3863303885
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:30,25.019792,121.533822,33.4082,190.68,60,200,12000,13529083.179200348,2878175.8214620217
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:31,25.019714,121.533806,31.8137,190.89,60,201,12060,13529081.398088496,2878166.2393785072
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:32,25.019636,121.533789,30.0617,190.67,60,202,12120,13529079.505657151,2878156.657301082
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:33,25.019564,121.533772,27.7448,191.21,60,203,12180,13529077.613225808,2878147.8123119385
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:34,25.019503,121.533772,24.2112,190.79,60,204,12240,13529077.613225808,2878140.318644641
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:35,25.019444,121.533756,20.7239,190.12,60,205,12300,13529075.832113955,2878133.0706748953
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:36,25.019397,121.533756,18.6237,190.64,60,206,12360,13529075.832113955,2878127.296870981
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:37,25.019361,121.533739,12.7121,187.96,60,207,12420,13529073.939682612,2878122.87438437
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:38,25.019336,121.533739,10.1508,177.77,60,208,12480,13529073.939682612,2878119.8032138767
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:39,25.019319,121.533739,5.5856,178.85,60,209,12540,13529073.939682612,2878117.7148182974
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:40,25.019311,121.533739,0.0,178.85,60,210,12600,13529073.939682612,2878116.732044007
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:41,25.019311,121.533739,0.0,178.85,60,211,12660,13529073.939682612,2878116.732044007
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:42,25.019311,121.533739,0.0,178.85,60,212,12720,13529073.939682612,2878116.732044007
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:43,25.019311,121.533739,0.0,178.85,60,213,12780,13529073.939682612,2878116.732044007
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:44,25.019317,121.533739,0.0,178.85,60,214,12840,13529073.939682612,2878117.46912472
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:45,25.019317,121.533739,0.0,178.85,60,215,12900,13529073.939682612,2878117.46912472
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:46,25.019317,121.533739,0.0,178.85,60,216,12960,13529073.939682612,2878117.46912472
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:47,25.019317,121.533739,0.0,178.85,60,217,13020,13529073.939682612,2878117.46912472
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:48,25.019317,121.533739,0.0,178.85,60,218,13080,13529073.939682612,2878117.46912472
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:49,25.019317,121.533739,0.0,178.85,60,219,13140,13529073.939682612,2878117.46912472
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:50,25.019317,121.533739,0.0,178.85,60,220,13200,13529073.939682612,2878117.46912472
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:51,25.019317,121.533739,0.0,178.85,60,221,13260,13529073.939682612,2878117.46912472
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:52,25.019317,121.533739,0.0,178.85,60,222,13320,13529073.939682612,2878117.46912472
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:53,25.019317,121.533739,0.0,178.85,60,223,13380,13529073.939682612,2878117.46912472
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:54,25.019317,121.533739,0.0,178.85,60,224,13440,13529073.939682612,2878117.46912472
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:55,25.019317,121.533739,0.0,178.85,60,225,13500,13529073.939682612,2878117.46912472
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:56,25.019317,121.533739,0.0,178.85,60,226,13560,13529073.939682612,2878117.46912472
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:57,25.019317,121.533739,0.0,178.85,60,227,13620,13529073.939682612,2878117.46912472
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:58,25.019317,121.533739,0.0,178.85,60,228,13680,13529073.939682612,2878117.46912472
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:44:59,25.019317,121.533739,0.0,178.85,60,229,13740,13529073.939682612,2878117.46912472
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:00,25.019317,121.533739,0.0,178.85,60,230,13800,13529073.939682612,2878117.46912472
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:01,25.019319,121.533739,0.0,178.85,60,231,13860,13529073.939682612,2878117.7148182974
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:02,25.019319,121.533739,0.0,178.85,60,232,13920,13529073.939682612,2878117.7148182974
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:03,25.019319,121.533739,0.0,178.85,60,233,13980,13529073.939682612,2878117.7148182974
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:04,25.019317,121.533739,2.5595,178.85,60,234,14040,13529073.939682612,2878117.46912472
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:05,25.019308,121.533739,3.4429,178.85,60,235,14100,13529073.939682612,2878116.3635036657
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:06,25.0193,121.533739,5.0189,178.85,60,236,14160,13529073.939682612,2878115.3807294643
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:07,25.019283,121.533725,7.4376,189.18,60,237,14220,13529072.38120974,2878113.292334498
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:08,25.019264,121.533725,9.397,187.86,60,238,14280,13529072.38120974,2878110.9582463484
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:09,25.019233,121.533725,13.1696,191.08,60,239,14340,13529072.38120974,2878107.149998038
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:10,25.019197,121.533708,16.192,191.27,60,240,14400,13529070.4887784,2878102.7275173357
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:11,25.019153,121.533708,18.7404,190.78,60,241,14460,13529070.4887784,2878097.322264906
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:12,25.0191,121.533692,20.2201,190.65,60,242,14520,13529068.707666548,2878090.811395233
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:13,25.01905,121.533692,20.5183,190.73,60,243,14580,13529068.707666548,2878084.669067929
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:14,25.018997,121.533675,20.5183,190.81,60,244,14640,13529066.815235201,2878078.1582037187
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:15,25.01895,121.533675,17.4958,190.12,60,245,14700,13529066.815235201,2878072.384420827
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:16,25.018908,121.533658,14.9956,190.94,60,246,14760,13529064.92280386,2878067.224872028
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:17,25.018875,121.533658,14.24,191.28,60,247,14820,13529064.92280386,2878063.170942067
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:18,25.018844,121.533642,14.153,200.28,60,248,14880,13529063.141692005,2878059.3627058235
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:19,25.018803,121.533625,18.5219,189.88,60,249,14940,13529061.249260664,2878054.326007753
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:20,25.01875,121.533625,22.3166,191.17,60,250,15000,13529061.249260664,2878047.8151566423
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:21,25.018689,121.533611,25.8076,191.46,60,251,15060,13529059.690787792,2878040.3215390313
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:22,25.018625,121.533594,27.267,190.28,60,252,15120,13529057.798356446,2878032.4593868526
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:23,25.018556,121.533578,28.1319,190.61,60,253,15180,13529056.017244594,2878023.9830086264
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:24,25.018486,121.533561,29.4616,190.48,60,254,15240,13529054.124813253,2878015.383789206
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:25,25.018408,121.533544,30.7099,190.65,60,255,15300,13529052.23238191,2878005.801807629
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:26,25.018336,121.533528,30.3265,190.94,60,256,15360,13529050.451270055,2877996.956906961
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:27,25.018258,121.533511,30.4154,190.91,60,257,15420,13529048.558838714,2877987.37493709
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:28,25.018181,121.533497,29.9154,191.0,60,258,15480,13529047.000365842,2877977.9158189585
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:29,25.018103,121.533481,31.1229,190.84,60,259,15540,13529045.219253987,2877968.3338611852
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:30,25.018022,121.533464,33.1175,191.52,60,260,15600,13529043.326822646,2877958.3833730184
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:31,25.017939,121.533447,34.7231,191.56,60,261,15660,13529041.4343913,2877948.187200596
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:32,25.017847,121.533447,36.1029,192.11,60,262,15720,13529041.4343913,2877936.885427171
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:33,25.017758,121.533431,34.7454,187.0,60,263,15780,13529039.653279448,2877925.952197895
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:34,25.017675,121.533414,33.2045,189.02,60,264,15840,13529037.760848103,2877915.756047398
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:35,25.017592,121.533397,33.1415,188.51,60,265,15900,13529035.86841676,2877905.559903793
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:36,25.017508,121.533383,32.1452,190.41,60,266,15960,13529034.30994389,2877895.240922103
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:37,25.017428,121.533367,32.6934,190.05,60,267,16020,13529032.528832039,2877885.4133270583
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:38,25.017347,121.53335,31.3951,189.56,60,268,16080,13529030.636400696,2877875.4628935996
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:39,25.017264,121.533333,31.4007,188.02,60,269,16140,13529028.743969351,2877865.2667772346
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:40,25.017186,121.533317,29.9117,189.72,60,270,16200,13529026.9628575,2877855.68489103
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:41,25.017119,121.5333,27.1003,197.95,60,271,16260,13529025.070426153,2877847.4543013307
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:42,25.017058,121.533269,27.9411,202.64,60,272,16320,13529021.61952194,2877839.9607832707
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:43,25.016992,121.533219,29.8376,211.87,60,273,16380,13529016.053547401,2877831.853046613
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:44,25.016936,121.533169,31.2025,220.97,60,274,16440,13529010.487572862,2877824.9737583217
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:45,25.016886,121.533106,33.5582,232.95,60,275,16500,13529003.474444943,2877818.8315392844
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:46,25.016842,121.533025,32.6341,232.06,60,276,16560,13528994.457566187,2877813.426388601
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:47,25.016797,121.532958,31.184,235.15,60,277,16620,13528986.999160303,2877807.898395586
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:48,25.016747,121.532878,29.8209,228.97,60,278,16680,13528978.09360104,2877801.7561835023
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:49,25.0167,121.532814,28.6764,223.87,60,279,16740,13528970.96915363,2877795.9825064247
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:50,25.016658,121.532747,25.8965,227.08,60,280,16800,13528963.510747746,2877790.8230521823
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:51,25.016614,121.532697,23.0241,223.4,60,281,16860,13528957.944773206,2877785.4179115356
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:52,25.016553,121.532667,22.5537,212.91,60,282,16920,13528954.605188483,2877777.9244242976
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:53,25.016492,121.53265,21.9518,198.21,60,283,16980,13528952.71275714,2877770.4309407836
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:54,25.016436,121.532633,20.3979,182.37,60,284,17040,13528950.820325796,2877763.551680507
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:55,25.016375,121.532633,21.0832,170.25,60,285,17100,13528950.820325796,2877756.0582041335
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:56,25.016314,121.53265,24.1427,161.93,60,286,17160,13528952.71275714,2877748.564731483
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:57,25.016253,121.532667,27.38,160.63,60,287,17220,13528954.605188483,2877741.0712625547
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:58,25.0162,121.532697,24.6853,149.48,60,288,17280,13528957.944773206,2877734.560546673
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:45:59,25.016142,121.532747,31.7174,153.05,60,289,17340,13528963.510747746,2877727.4356155316
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:46:00,25.016086,121.532797,26.2169,131.58,60,290,17400,13528969.076722287,2877720.556374866
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:46:01,25.016039,121.532844,22.8426,127.68,60,291,17460,13528974.308738353,2877714.7827288704
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:46:02,25.016,121.532894,23.8112,128.48,60,292,17520,13528979.874712892,2877709.991832808
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:46:03,25.015964,121.532958,24.1871,134.11,60,293,17580,13528986.999160303,2877705.5694685634
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:46:04,25.015914,121.533008,24.5705,137.01,60,294,17640,13528992.565134844,2877699.427298151
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:46:05,25.015872,121.533042,21.2999,137.6,60,295,17700,13528996.34999753,2877694.2678769385
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:46:06,25.015833,121.533089,22.8055,145.46,60,296,17760,13529001.582013598,2877689.4769873917
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:46:07,25.015792,121.533122,18.2866,131.58,60,297,17820,13529005.255556794,2877684.440412843
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:46:08,25.015764,121.533156,16.0865,132.46,60,298,17880,13529009.040419482,2877681.0008019228
20250408114109_000025A,2025-04-08 11:41:10,2025:04:08 11:46:09,25.015742,121.533186,14.8345,152.14,60,299,17940,13529012.380004205,2877678.298251035
