filename,starttime,datetime,lat,lon,speed,azimuth,fps,sec,frame,lon3857,lat3857
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:09,25.041114,121.578369,0.0,222.72,60,179,10740,13534042.128556717,2880795.3983771466
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:10,25.041108,121.578369,0.0,222.72,60,180,10800,13534042.128556717,2880794.661165488
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:11,25.041108,121.578369,0.0,222.72,60,181,10860,13534042.128556717,2880794.661165488
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:12,25.041106,121.578369,0.0,222.72,60,182,10920,13534042.128556717,2880794.415428276
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:13,25.041106,121.578369,0.0,222.72,60,183,10980,13534042.128556717,2880794.415428276
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:14,25.041106,121.578369,0.0,222.72,60,184,11040,13534042.128556717,2880794.415428276
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:15,25.041106,121.578369,0.0,222.72,60,185,11100,13534042.128556717,2880794.415428276
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:16,25.041106,121.578369,0.0,222.72,60,186,11160,13534042.128556717,2880794.415428276
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:17,25.041106,121.578369,0.0,222.72,60,187,11220,13534042.128556717,2880794.415428276
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:18,25.041106,121.578386,0.0,222.72,60,188,11280,13534044.02098806,2880794.415428276
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:19,25.041106,121.578386,0.0,222.72,60,189,11340,13534044.02098806,2880794.415428276
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:20,25.041106,121.578386,0.0,222.72,60,190,11400,13534044.02098806,2880794.415428276
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:21,25.041106,121.578386,0.0,222.72,60,191,11460,13534044.02098806,2880794.415428276
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:22,25.041106,121.578386,0.0,222.72,60,192,11520,13534044.02098806,2880794.415428276
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:23,25.041106,121.578386,0.0,222.72,60,193,11580,13534044.02098806,2880794.415428276
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:24,25.041106,121.578386,0.0,222.72,60,194,11640,13534044.02098806,2880794.415428276
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:25,25.041106,121.578386,0.0,222.72,60,195,11700,13534044.02098806,2880794.415428276
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:26,25.041106,121.578386,0.0,222.72,60,196,11760,13534044.02098806,2880794.415428276
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:27,25.041106,121.578386,0.0,222.72,60,197,11820,13534044.02098806,2880794.415428276
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:28,25.041106,121.578386,0.0,222.72,60,198,11880,13534044.02098806,2880794.415428276
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:29,25.041106,121.578386,0.0,222.72,60,199,11940,13534044.02098806,2880794.415428276
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:30,25.041106,121.578386,0.0,222.72,60,200,12000,13534044.02098806,2880794.415428276
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:31,25.041106,121.578386,0.0,222.72,60,201,12060,13534044.02098806,2880794.415428276
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:32,25.041106,121.578386,0.0,222.72,60,202,12120,13534044.02098806,2880794.415428276
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:33,25.041106,121.578386,0.0,222.72,60,203,12180,13534044.02098806,2880794.415428276
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:34,25.041106,121.578386,0.0,222.72,60,204,12240,13534044.02098806,2880794.415428276
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:35,25.041106,121.578386,0.0,222.72,60,205,12300,13534044.02098806,2880794.415428276
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:36,25.041108,121.578386,0.0,222.72,60,206,12360,13534044.02098806,2880794.661165488
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:37,25.041108,121.578386,0.0,222.72,60,207,12420,13534044.02098806,2880794.661165488
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:38,25.041108,121.578386,0.0,222.72,60,208,12480,13534044.02098806,2880794.661165488
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:39,25.041108,121.578386,0.0,222.72,60,209,12540,13534044.02098806,2880794.661165488
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:40,25.041108,121.578386,0.0,222.72,60,210,12600,13534044.02098806,2880794.661165488
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:41,25.041114,121.578386,0.0,222.72,60,211,12660,13534044.02098806,2880795.3983771466
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:42,25.041114,121.578386,0.0,222.72,60,212,12720,13534044.02098806,2880795.3983771466
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:43,25.041114,121.578386,0.0,222.72,60,213,12780,13534044.02098806,2880795.3983771466
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:44,25.041114,121.578386,0.0,222.72,60,214,12840,13534044.02098806,2880795.3983771466
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:45,25.041114,121.578386,0.0,222.72,60,215,12900,13534044.02098806,2880795.3983771466
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:46,25.041114,121.578386,0.0,222.72,60,216,12960,13534044.02098806,2880795.3983771466
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:47,25.041114,121.578386,0.0,222.72,60,217,13020,13534044.02098806,2880795.3983771466
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:48,25.041114,121.578386,0.0,222.72,60,218,13080,13534044.02098806,2880795.3983771466
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:49,25.041114,121.578386,0.0,222.72,60,219,13140,13534044.02098806,2880795.3983771466
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:50,25.041114,121.578386,0.0,222.72,60,220,13200,13534044.02098806,2880795.3983771466
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:51,25.041114,121.578386,0.0,222.72,60,221,13260,13534044.02098806,2880795.3983771466
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:52,25.041114,121.578386,0.0,222.72,60,222,13320,13534044.02098806,2880795.3983771466
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:53,25.041114,121.578386,0.0,222.72,60,223,13380,13534044.02098806,2880795.3983771466
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:54,25.041114,121.578386,0.0,222.72,60,224,13440,13534044.02098806,2880795.3983771466
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:55,25.041114,121.578386,0.0,222.72,60,225,13500,13534044.02098806,2880795.3983771466
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:56,25.041108,121.578386,0.0,222.72,60,226,13560,13534044.02098806,2880794.661165488
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:57,25.041108,121.578386,0.0,222.72,60,227,13620,13534044.02098806,2880794.661165488
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:58,25.041108,121.578386,0.0,222.72,60,228,13680,13534044.02098806,2880794.661165488
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:14:59,25.041108,121.578386,0.0,222.72,60,229,13740,13534044.02098806,2880794.661165488
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:00,25.041108,121.578386,0.0,222.72,60,230,13800,13534044.02098806,2880794.661165488
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:01,25.041108,121.578386,0.0,222.72,60,231,13860,13534044.02098806,2880794.661165488
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:02,25.041108,121.578386,0.0,222.72,60,232,13920,13534044.02098806,2880794.661165488
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:03,25.041108,121.578386,0.0,222.72,60,233,13980,13534044.02098806,2880794.661165488
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:04,25.041108,121.578386,0.0,222.72,60,234,14040,13534044.02098806,2880794.661165488
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:05,25.041108,121.578386,0.0,222.72,60,235,14100,13534044.02098806,2880794.661165488
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:06,25.041108,121.578386,0.0,222.72,60,236,14160,13534044.02098806,2880794.661165488
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:07,25.041108,121.578386,0.0,222.72,60,237,14220,13534044.02098806,2880794.661165488
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:08,25.041108,121.578386,0.0,222.72,60,238,14280,13534044.02098806,2880794.661165488
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:09,25.041108,121.578386,0.0,222.72,60,239,14340,13534044.02098806,2880794.661165488
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:10,25.041108,121.578386,0.0,222.72,60,240,14400,13534044.02098806,2880794.661165488
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:11,25.041108,121.578386,0.0,222.72,60,241,14460,13534044.02098806,2880794.661165488
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:12,25.041108,121.578386,0.0,222.72,60,242,14520,13534044.02098806,2880794.661165488
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:13,25.041106,121.578386,7.6784,227.33,60,243,14580,13534044.02098806,2880794.415428276
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:14,25.041092,121.578369,9.9286,240.59,60,244,14640,13534042.128556717,2880792.6952679064
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:15,25.041078,121.578336,13.8567,236.13,60,245,14700,13534038.455013521,2880790.975107733
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:16,25.041047,121.578303,18.0533,230.12,60,246,14760,13534034.781470325,2880787.166182334
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:17,25.041019,121.578256,20.4627,234.66,60,247,14820,13534029.549454257,2880783.725863446
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:18,25.040992,121.578206,23.7408,238.57,60,248,14880,13534023.983479718,2880780.408413834
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:19,25.040992,121.578108,26.8281,245.05,60,249,14940,13534013.074169619,2880780.408413834
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:20,25.040964,121.578028,26.8003,246.86,60,250,15000,13534004.168610357,2880776.968096489
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:21,25.040939,121.577961,28.2189,249.26,60,251,15060,13533996.710204473,2880773.8963852376
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:22,25.040914,121.577881,31.2395,253.85,60,252,15120,13533987.80464521,2880770.824674613
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:23,25.040894,121.577783,33.2712,257.42,60,253,15180,13533976.895335112,2880768.3673065635
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:24,25.040881,121.577686,33.6545,260.48,60,254,15240,13533966.097344505,2880766.7700175457
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:25,25.040869,121.577589,34.2546,265.67,60,255,15300,13533955.299353898,2880765.2955970652
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:26,25.040856,121.577506,34.9417,270.18,60,256,15360,13533946.059836162,2880763.698308373
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:27,25.040864,121.577408,35.7047,272.94,60,257,15420,13533935.150526064,2880764.6812552405
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:28,25.040872,121.577311,35.8177,273.97,60,258,15480,13533924.352535456,2880765.6642021714
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:29,25.040878,121.577214,35.2232,272.52,60,259,15540,13533913.55454485,2880766.401412412
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:30,25.040881,121.577117,34.6565,271.5,60,260,15600,13533902.756554242,2880766.7700175457
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:31,25.040886,121.577019,34.7065,271.0,60,261,15660,13533891.847244147,2880767.3843594557
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:32,25.040872,121.576919,35.7195,268.83,60,262,15720,13533880.715295067,2880765.6642021714
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:33,25.040872,121.576822,36.99,270.37,60,263,15780,13533869.91730446,2880765.6642021714
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:34,25.040872,121.576725,38.2716,271.27,60,264,15840,13533859.119313853,2880765.6642021714
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:35,25.040886,121.576611,39.6032,271.66,60,265,15900,13533846.428891903,2880767.3843594557
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:36,25.040894,121.576497,40.8329,271.66,60,266,15960,13533833.738469953,2880768.3673065635
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:37,25.040906,121.576367,42.0348,271.84,60,267,16020,13533819.26693615,2880769.8417273443
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:38,25.040914,121.576236,42.7701,271.88,60,268,16080,13533804.684082855,2880770.824674613
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:39,25.040917,121.576122,43.7998,272.01,60,269,16140,13533791.993660904,2880771.1932798545
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:40,25.040925,121.575992,44.5073,271.73,60,270,16200,13533777.522127101,2880772.1762272106
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:41,25.040931,121.575878,43.8943,271.7,60,271,16260,13533764.831705151,2880772.9134377693
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:42,25.040933,121.57575,43.3164,271.5,60,272,16320,13533750.58281033,2880773.1591746304
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:43,25.040939,121.575636,42.4478,273.33,60,273,16380,13533737.892388381,2880773.8963852376
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:44,25.04095,121.575506,41.8033,273.83,60,274,16440,13533723.420854576,2880775.2479381105
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:45,25.040958,121.575392,40.344,271.47,60,275,16500,13533710.730432624,2880776.2308857315
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:46,25.040958,121.575278,40.0402,268.82,60,276,16560,13533698.040010674,2880776.2308857315
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:47,25.040975,121.575178,40.0328,272.4,60,277,16620,13533686.908061594,2880778.319649638
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:48,25.040983,121.575064,38.3623,273.98,60,278,16680,13533674.217639644,2880779.3025974594
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:49,25.041003,121.574967,37.6234,276.56,60,279,16740,13533663.419649037,2880781.7599672917
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:50,25.041011,121.574869,37.7326,275.58,60,280,16800,13533652.510338942,2880782.742915337
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:51,25.041017,121.574756,39.242,276.23,60,281,16860,13533639.93123648,2880783.480126413
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:52,25.041025,121.574642,40.3347,272.66,60,282,16920,13533627.240814531,2880784.4630745705
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:53,25.041031,121.574544,39.6309,272.26,60,283,16980,13533616.331504432,2880785.2002857304
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:54,25.041017,121.574431,39.7328,275.49,60,284,17040,13533603.752401974,2880783.480126413
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:55,25.040986,121.574333,39.6958,276.32,60,285,17100,13533592.843091875,2880779.6712029083
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:56,25.040975,121.574219,39.8032,275.86,60,286,17160,13533580.152669925,2880778.319649638
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:57,25.040967,121.574106,40.2847,275.15,60,287,17220,13533567.573567465,2880777.336701881
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:58,25.040975,121.573992,41.4126,274.44,60,288,17280,13533554.883145515,2880778.319649638
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:15:59,25.041,121.573894,42.1626,276.37,60,289,17340,13533543.973835416,2880781.3913617916
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:16:00,25.041,121.573781,41.5978,274.86,60,290,17400,13533531.394732958,2880781.3913617916
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:16:01,25.040992,121.573667,40.4903,272.97,60,291,17460,13533518.704311006,2880780.408413834
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:16:02,25.041003,121.573567,38.7198,274.24,60,292,17520,13533507.572361927,2880781.7599672917
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:16:03,25.041003,121.573469,37.2585,274.96,60,293,17580,13533496.663051829,2880781.7599672917
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:16:04,25.041017,121.573356,37.9549,275.96,60,294,17640,13533484.08394937,2880783.480126413
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:16:05,25.041017,121.573258,37.8141,275.25,60,295,17700,13533473.174639273,2880783.480126413
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:16:06,25.041031,121.573161,35.8288,278.53,60,296,17760,13533462.376648664,2880785.2002857304
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:16:07,25.041019,121.573064,33.1026,274.06,60,297,17820,13533451.578658057,2880783.725863446
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:16:08,25.041025,121.572967,32.0785,276.52,60,298,17880,13533440.78066745,2880784.4630745705
20250408111110_000019A,2025-04-08 11:11:10,2025:04:08 11:16:09,25.041017,121.5729,29.7339,275.08,60,299,17940,13533433.32226157,2880783.480126413
